mag_x,mag_y,mag_z,azimuth,elevation
-0.1694372186726683,9.690184942721222,43.81591796875,0.013396506821209186,6.8598862482066725
-0.15840150337928027,9.700988826017122,43.79870594171576,0.05866124723556254,6.836855356916714
-0.15852090582063785,9.701466435782551,43.797750722184894,0.039517064711176886,6.839166275054521
-0.15385770967709914,9.698523165070325,43.8157215050416,0.01065864781364212,6.8570978629468335
-0.14851874624473232,9.692382008718393,43.829343693670985,-0.014415727223223485,6.825604530144387
-0.1438304409856615,9.68459900460723,43.802366703685784,0.004343066112468819,6.85029240440709
-0.14184704973627965,9.69372625924314,43.80680248767581,-0.019756199363570204,6.866588823045093
-0.14863679846938777,9.697121133609693,43.80227598852041,0.0144622759461015,6.859709433724668
-0.1559460437961113,9.703981931342222,43.80203430006917,0.020997182734774356,6.8460459389683095
-0.15655502835981072,9.705199900469621,43.80294777691471,-0.005100316789039994,6.8449766340331895
-0.1887735620000916,9.729614481411803,43.807547305264684,-0.028871845511659444,6.852134820865805
-0.1919040516114096,9.730903506545875,43.80681071947379,-0.027834590651025337,6.826051027281938
-0.2005133203967721,9.73444849957514,43.80478500917135,0.004982037345371282,6.863168291762326
-0.17043804289668824,9.700227182953357,43.80815327443004,-0.006638459083745829,6.872298375381708
-0.1718996878265544,9.701897634301776,43.810658951452666,0.0018260390541371407,6.841743735657139
-0.17787153265449437,9.705211990870787,43.82233255793539,0.012281996190495192,6.86734932655354
-0.13258195915478188,9.707064921743918,43.83093941707739,-0.02798912556738742,6.8203285858029465
-0.1323974609375,9.70826416015625,43.83084716796875,-0.03338734627931217,6.856778230912763
-0.13220198458473154,9.709534756449244,43.83074942979236,0.0037350355131309243,6.881020288179515
-0.17588232027778408,9.69912640298387,43.83909151259409,0.033185250782509,6.8503672485103175
-0.18424479166666666,9.700285734953704,43.8348705150463,0.007724284364513778,6.873688872236829
-0.1416650114759887,9.719210081705116,43.815946168294886,0.006488685657274118,6.846308118661068
-0.16877186958896767,9.68505859375,43.81311421658559,-0.00988337840861675,6.836634487432928
-0.14616819463912709,9.68505859375,43.80407274660565,0.010403739516689825,6.8471822477320075
-0.14534687723312445,9.68505859375,43.80374421964325,0.009377824410677249,6.848858369919788
-0.14345501348168166,9.679690022210398,43.805564388481685,-0.053857409092259445,6.886223308201339
-0.15274781447190505,9.677820205688477,43.809124139639046,0.029630527517696237,6.819034411367581
-0.1655680857023595,9.699209395870865,43.801219435168505,0.00816742746981447,6.866713804450341
-0.14217053384100795,9.683011090736082,43.80841868189508,0.04395077023143301,6.823175556498247
-0.17288816929422102,9.682306792390667,43.81278513260811,0.02573534352983131,6.855680910148691
-0.17221551945041,9.68288334939965,43.81331364319968,0.018359431498623735,6.872141519790452
-0.14404296875,9.712644192237233,43.82534592272298,0.03575030269183799,6.851390135368501
-0.14560352238434515,9.718458004432827,43.81373665477239,-0.009317508592260992,6.882845402264336
-0.14588814782215528,9.718315691713922,43.81378409234536,-0.017989011202743654,6.862563168196961
-0.1558347685404766,9.713342381354762,43.81544186246508,0.014332658216247296,6.84733387948948
-0.12402046345261246,9.688077789326796,43.81591796875,0.03413364435060373,6.848065838197123
-0.12265598484396786,9.687139710283352,43.81591796875,0.042089393152039634,6.85303499360547
-0.13932340472913005,9.714322819054175,43.80420068293739,0.024600140990813202,6.840923314512243
-0.1459332851598852,9.713000842968023,43.82403032422965,0.025957697538345315,6.867726341359869
-0.15044078298152747,9.711296459487684,43.83755281769458,-0.011595665923863407,6.8594087713002665
-0.14526566497874438,9.683744603647305,43.80568391575778,0.02238036136643018,6.8975500839274675
-0.14398784241716778,9.683351427474513,43.804995857455395,0.009898278503570168,6.868621832805446
-0.1435378870938035,9.68321297968271,43.80475357381974,-0.005104554536885075,6.870327257666826
-0.1418808886979312,9.682703134022441,43.80386134391427,-0.01194449477314663,6.854301913161839
-0.14226949611088394,9.683118137708163,43.8041283960068,0.010023634740093712,6.841564305874951
-0.1806143851108098,9.711889223805406,43.8281125806527,-0.00193538608247934,6.822953115847619
-0.18043466984991585,9.711799366174958,43.82806765183748,0.008470104259387767,6.881269453366111
-0.17444598752805313,9.708805025014026,43.826570481257015,0.015029646034093957,6.848994863117236
-0.14939751312853344,9.702824146841145,43.81951313952102,-0.018168441591484452,6.88195542712322
-0.15000434607980337,9.703323891624544,43.819334659241235,-0.004486030845157529,6.853787576896311
-0.16879433793314083,9.710848636138568,43.80632099709157,0.048325837056225396,6.878399286487657
-0.16825312881774768,9.709946620946246,43.80605039253388,0.02845962096415633,6.849450555699487
-0.154725801695991,9.694774756621658,43.8037109375,0.01861566419158578,6.859164344967349
-0.14748017161035212,9.699955980402589,43.81384998622888,-0.030578979076111068,6.871447047073582
-0.14820660650023704,9.70013758912506,43.81412239931259,-0.004399298539283336,6.867910478868266
-0.16131610473322416,9.703414963683306,43.81903846114996,-0.03567199952570377,6.81149183984133
-0.17002993347110434,9.710611306456656,43.80474354736558,-0.013649876883704337,6.826188250007302
-0.17019952720524256,9.710865697057864,43.80406517242903,0.02223061539585558,6.842621514841289
-0.16809546590334007,9.704906633508351,43.80547398864499,0.056693070887277486,6.842052573339013
-0.16729265268412863,9.684382699040457,43.81114780536826,0.001782667486537548,6.847005881527788
-0.16435921340433776,9.665287883942922,43.80528092680868,0.04485663615302826,6.859651735035102
-0.16129836869872452,9.661070783693598,43.79733436368334,0.023476415031396414,6.856309833532513
-0.1826621322292879,9.683728584187863,43.82125022854288,-0.02101681023921742,6.876722731127654
-0.18257933126642575,9.683480181299277,43.82042221891426,0.04134260117547228,6.825438884663826
-0.1775873175119429,9.675776446371236,43.80350716396859,-0.03077757351979926,6.842584705403251
-0.16512120870485086,9.66784346803945,43.8125734249192,0.022706977288464714,6.867357152110201
-0.1525593695239486,9.665641428154206,43.818718740873244,0.043848755781780824,6.859034392909316
-0.1504549698534118,9.69325023529451,43.81124081323561,0.03118765764729403,6.868865680499404
-0.15915610943444866,9.700501184945374,43.8170415729563,0.011752560317546568,6.864574066912487
-0.15263418535747375,9.705764252142526,43.83612901241121,0.027986477420029132,6.854221799291457
-0.15245624469193947,9.705942192808061,43.83586210141291,0.02052133077232554,6.872052205896832
-0.14256395006562694,9.715834487434373,43.82102365947344,-0.007419181671465935,6.868099897815533
-0.14839026241564243,9.710008175084358,43.81591796875,-0.01658520903788485,6.841849323688623
-0.1614604072536081,9.696119043362371,43.81591796875,0.020216311028619316,6.859798059905557
-0.16496829526123608,9.683841435335674,43.81591796875,0.022142040037010702,6.858905346955368
-0.16812144550705274,9.702286896574053,43.82855289179231,0.06149830232450881,6.855217412091635
-0.16820256832351765,9.703138686146936,43.829039628691106,-0.01090079439342162,6.861223394053429
-0.16665111666274995,9.72719799166275,43.84120348518149,0.006733554929112984,6.8511317767851505
-0.1404527638056507,9.688538433754282,43.80526858813142,-0.0056817109625342255,6.874242702407654
-0.17707787082619864,9.691355749678939,43.80949456201841,0.0024934000403931122,6.84208931542411
-0.17195527021267049,9.678013821276522,43.81514058231385,0.006200208112673522,6.883407679187903
-0.1710736999730797,9.677328155534617,43.81533648681154,0.027937818978912787,6.862341033968538
-0.164131607314696,9.685385624599043,43.81735977672844,-0.00661080413870252,6.877052312278599
-0.15514247116213886,9.695977017302717,43.8141661360635,-0.04681057150312995,6.861903078661473
-0.13879464876367165,9.705785710741797,43.80272266038457,0.003985108433326445,6.872283841422964
-0.1586887337626797,9.726254985792345,43.81225452313134,0.00859763063868968,6.861921195850048
-0.16081959698606144,9.728119491112803,43.81331995474303,-0.007363118458442841,6.850883253689779
-0.16712660696046353,9.731890552688192,43.82013503947773,-0.024783448140780706,6.857078055514428
-0.14404296875,9.70703125,43.818359375,0.011122282455744426,6.861927318782726
-0.16555430888745773,9.67957963945017,43.816840600975084,0.011490698624157858,6.826949356430396
-0.1603842351271937,9.700259934491225,43.827180748495614,-0.038697971792373664,6.841046998036139
-0.1546047843844091,9.711861228153227,43.83325559792921,0.02369815771388062,6.859081562870748
-0.14983690418552786,9.694368657282237,43.824316909346706,0.019898571766432838,6.842930907193911
-0.14998302418533846,9.69429559728233,43.824097729346995,0.0030418860021939054,6.870973466310538
-0.15319433486472026,9.692689941942639,43.81928076332792,0.014129454849751255,6.863360795332002
-0.13546109258684863,9.669616547766749,43.81802981544665,-0.021476453733029643,6.846767782038001
-0.16724783847704716,9.68406506862593,43.815140111274815,0.005972032566603502,6.849387337210248
-0.16162714937674005,9.7338564406163,43.79858095656163,0.03844384833500669,6.857313447941684
-0.16219038445567577,9.73104026522162,43.798299339022165,0.01696349641090933,6.87385583416239
-0.16234424680856113,9.730270953457195,43.79822240784572,0.018351899415691264,6.849080475246728
-0.16105489132245962,9.70514942566699,43.795935742961134,0.016728295512649538,6.827733789744272
-0.15065882799147473,9.692924265420261,43.80314424989318,0.011884183297510731,6.855390475671384
-0.15205219995600025,9.6950607690992,43.8042589474648,0.024014263972063077,6.833571524266997
-0.17385057117836902,9.714069203105321,43.81841549044592,0.0023569253938688917,6.852527990992911
-0.17358859660343198,9.711711431930889,43.81776055400858,0.019727338541969175,6.86348244130051
-0.1718145406676101,9.688874154751415,43.81011905308239,0.018932495121802617,6.857250735242109
-0.17267415508382766,9.696688475699704,43.804909505783534,0.0069758495968983425,6.869552350918267
-0.17193975083091423,9.697129118251452,43.80461574408237,0.06289556222807846,6.850918200889704
-0.15033287667220518,9.7021484375,43.80126953125,0.0005226455264732977,6.882490039431978
-0.14768510752172803,9.7021484375,43.80126953125,0.03233743974236347,6.8575354102060455
-0.14724409003280503,9.7021484375,43.80126953125,0.00771595593093366,6.876644562074375
-0.16143825060316871,9.7021484375,43.80300905943532,0.0015689185222100832,6.855176077669274
-0.16451636572003578,9.700834882323345,43.8037109375,0.031669303816983074,6.86503060885344
-0.15719000620977566,9.695764224959776,43.80258442141708,-0.008369250477784362,6.858949250552914
-0.14790437115937022,9.68647858990937,43.79993138283125,-0.021498074648846455,6.837798294028016
-0.1753011547066153,9.699982846364787,43.80924752031887,0.023523808258715917,6.881193645040779
-0.18125809745978705,9.703292259005437,43.81123316790326,-0.008116034803691718,6.902355550750359
-0.17578125,9.68263475277155,43.81728073413045,0.020462444021561055,6.8405541761825965
-0.17578125,9.689642879881381,43.8166623699737,0.011439058655852818,6.849969420751986
-0.17578125,9.726172317877937,43.81343918426813,0.004358273372730537,6.844564979095349
-0.18420597399183572,9.73416145676866,43.80983162425117,-0.02153637177094936,6.840298849444378
-0.18239845048675463,9.721337230925498,43.81208463108775,0.009992727714873695,6.870546688756608
-0.1653574797627679,9.732697878074822,43.81776495466241,-0.030125756630596356,6.8365908369609825
-0.15754449309832821,9.688646913151672,43.80949082985042,0.01736795392500312,6.873480752494819
-0.15570651053123624,9.690484895718765,43.80995032549219,-6.343443733669574e-05,6.849839713108781
-0.1406816982298436,9.71435546875,43.813706528567536,-0.023090989871207057,6.8386794510385425
-0.1662635489939656,9.71435546875,43.80731106587651,0.01455610010397379,6.8579201811266595
-0.18216568186313292,9.697454602205301,43.808030217810526,0.0238354916402983,6.851863790186781
-0.17300513089952105,9.678273350386961,43.82113549410048,0.020246175777288045,6.8252115257458525
-0.15551998420790522,9.666911609319301,43.810632265346506,0.00019369486209086517,6.837504377661486
-0.1541480050193961,9.666454282923132,43.80834563336566,0.019676137312700348,6.8463538640962796
-0.15493805076529205,9.664337055994903,43.807281800765296,-0.012571213080860844,6.86037916835442
-0.1581401697385125,9.666393356568925,43.81075953799426,-0.010693446398633455,6.834413029815035
-0.15506754753448895,9.692634603256899,43.80859375,0.005820219428528617,6.8554817624192745
-0.16001634398719164,9.693624362547439,43.80859375,-0.01721771909143399,6.860216699471466
-0.16037412225066028,9.693695918200133,43.80859375,-0.02400585688154422,6.846816459923054
-0.1653936605122378,9.694699825852448,43.80859375,0.0305723878127111,6.840256067664617
-0.11752510931729586,9.678071984317295,43.81163624108792,0.013147849158045233,6.850930813901005
-0.10355556712431066,9.668981664321002,43.814291561351105,-0.03917542904193283,6.901788416663063
-0.11094800163717831,9.711857784495635,43.802463666130514,0.021665382896344454,6.8094124710266195
-0.14368239071411376,9.694289680799107,43.802478570742444,0.03796892663410745,6.877271593864508
-0.15555777643278185,9.672003023697776,43.807745211197776,0.03555069569377167,6.840400700120534
-0.15488103235833167,9.67219637914762,43.80793856664762,0.01717952921742949,6.872900789618561
-0.14513717539503665,9.67498033827999,43.81072252577999,0.01906992573171351,6.839330175358317
-0.1422526227870095,9.685139871546447,43.80834963730551,0.023918883898275567,6.847364184712869
-0.13996560950457382,9.701769400674317,43.80390045591284,0.050797689851094674,6.820158013488987
-0.15938886918923867,9.696800649707175,43.80402092102855,-0.010480380278679036,6.83868317158859
-0.13415546251340402,9.711035004989277,43.79116706025483,-0.020125941087130172,6.864594130004692
-0.14993239227444,9.698413461180447,43.7968467549688,-0.01047513862863525,6.877677455173734
-0.16890398002248086,9.675441951674161,43.80890325174101,-0.014931621951035368,6.840393321945034
-0.14654178618686128,9.667987887062287,43.817848129275255,0.002763134566237113,6.8296066276675385
